,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
4799,44,2020-09-05,3,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3676.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0013583265417006249,0.0002720348204570185,49743.6572334652,4.070746346570171,0.0
4800,44,2020-09-06,4,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0019016571583808748,0.0005443658138268917,17.729826017401685,3.7158378775400003,0.0
4801,44,2020-09-07,5,14.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3667.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0038033143167617496,0.0019089173711480775,18.52645223625229,1.6598842669953364,0.0
4802,44,2020-09-08,6,20.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3661.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0054333061668024995,0.0016388964763725759,18.836911666903916,1.5,0.0
4803,44,2020-09-09,7,38.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3643.0,38.0,7.0,3.0,0.0,0.0,0.0,0.0,0.010323281716924749,0.004940982706560527,18.56192467645505,1.2292197374454346,0.0
4804,44,2020-09-10,8,75.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3606.0,75.0,12.0,6.0,0.0,0.0,0.0,0.0,0.020374898125509373,0.010260676650027731,17.541483319595883,1.2389200446037854,0.0
4805,44,2020-09-11,9,106.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3575.0,106.0,17.0,9.0,0.0,0.0,0.0,0.0,0.028796522684053246,0.008671328671328672,16.27251868068108,1.2468867525432186,0.0
4806,44,2020-09-12,10,150.0,29.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,44.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3531.0,150.0,29.0,14.0,0.0,0.0,0.0,0.0,0.040749796251018745,0.012461059190031152,15.688952153641413,1.5144698682863589,0.0
4807,44,2020-09-13,11,230.0,42.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,80.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3451.0,230.0,42.0,21.0,0.0,0.0,0.0,0.0,0.06248302091822874,0.023181686467690525,15.435047584041657,1.8556647154111423,0.0
4808,44,2020-09-14,12,347.0,70.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,117.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,3334.0,345.0,68.0,26.0,0.0,0.0,0.0,0.0,0.09372453137734311,0.035092981403719255,14.341426571281273,1.7534924036257626,0.0
4809,44,2020-09-15,13,485.0,107.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,138.0,37.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3196.0,483.0,105.0,38.0,0.0,0.0,0.0,0.0,0.13121434392828035,0.043178973717146435,12.646702642450343,1.7719790782800597,0.0
4810,44,2020-09-16,14,689.0,159.0,0.0,0.0,3.0,62.0,0.0,0.0,0.0,0.0,204.0,52.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2992.0,686.0,156.0,59.0,0.0,0.0,0.0,0.0,0.18636240152132572,0.06818181818181818,11.253077698873913,1.8952913184465483,0.0
4811,44,2020-09-17,15,953.0,224.0,0.0,0.0,7.0,89.0,0.0,0.0,0.0,0.0,264.0,65.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,2728.0,946.0,217.0,83.0,0.0,0.0,0.0,0.0,0.2569953816897582,0.0967741935483871,9.783902591643194,2.0582617734093582,0.0
4812,44,2020-09-18,16,1245.0,344.0,0.0,0.0,13.0,133.0,0.0,0.0,0.0,0.0,292.0,120.0,0.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0,2436.0,1232.0,331.0,124.0,0.0,0.0,0.0,0.0,0.33469165987503396,0.11986863711001643,7.635858440805338,2.205737861085692,0.0
4813,44,2020-09-19,17,1497.0,512.0,0.0,0.0,21.0,204.0,0.0,0.0,0.0,0.0,252.0,168.0,0.0,0.0,8.0,71.0,0.0,0.0,0.0,0.0,2184.0,1476.0,491.0,190.0,0.0,0.0,0.0,0.0,0.40097799511002447,0.11538461538461539,5.532037506136346,2.679771742948209,0.0
4814,44,2020-09-20,18,1784.0,683.0,0.0,0.0,30.0,308.0,0.0,0.0,0.0,0.0,287.0,171.0,0.0,0.0,9.0,104.0,0.0,0.0,0.0,0.0,1897.0,1754.0,653.0,288.0,0.0,0.0,0.0,0.0,0.4765009508285792,0.15129151291512916,4.3748872069538285,3.316502099878273,0.0
4815,44,2020-09-21,19,2225.0,874.0,0.0,0.0,43.0,403.0,0.0,0.0,0.0,0.0,441.0,191.0,0.0,0.0,13.0,95.0,0.0,0.0,0.0,0.0,1456.0,2182.0,831.0,378.0,0.0,0.0,0.0,0.0,0.5927737027981527,0.30288461538461536,3.733550561475417,3.5814070802221,0.0
4816,44,2020-09-22,20,2542.0,1119.0,0.0,0.0,73.0,521.0,1.0,0.0,0.0,0.0,317.0,245.0,0.0,0.0,30.0,118.0,1.0,0.0,0.0,0.0,1139.0,2469.0,1046.0,486.0,1.0,0.0,0.0,0.0,0.6707416462917686,0.2783143107989464,2.799939191026717,3.927267997117556,0.0
4817,44,2020-09-23,21,2749.0,1407.0,0.0,0.0,96.0,669.0,1.0,0.0,0.0,0.0,207.0,288.0,0.0,0.0,23.0,148.0,0.0,0.0,0.0,0.0,932.0,2653.0,1311.0,620.0,1.0,0.0,0.0,0.0,0.7207280630263515,0.22210300429184548,1.742526427849082,4.809300867827882,0.0
4818,44,2020-09-24,22,2915.0,1702.0,0.0,0.0,144.0,850.0,3.0,0.0,0.0,0.0,166.0,295.0,0.0,0.0,48.0,181.0,2.0,0.0,0.0,0.0,766.0,2771.0,1558.0,777.0,3.0,0.0,0.0,0.0,0.7527845694104863,0.21671018276762402,1.0213286482317638,7.6984161417974555,0.0
4819,44,2020-09-25,23,3040.0,2018.0,0.0,0.0,210.0,1017.0,3.0,0.0,0.0,0.0,125.0,316.0,0.0,0.0,66.0,167.0,0.0,0.0,0.0,0.0,641.0,2830.0,1808.0,915.0,3.0,0.0,0.0,0.0,0.7688128226025537,0.19500780031201248,0.5842196113244865,11.623073340322112,0.0
4820,44,2020-09-26,24,3073.0,2299.0,0.0,0.0,321.0,1200.0,4.0,0.0,0.0,0.0,33.0,281.0,0.0,0.0,111.0,183.0,1.0,0.0,0.0,0.0,608.0,2752.0,1978.0,1044.0,4.0,0.0,0.0,0.0,0.747622928552024,0.054276315789473686,0.28679909970072137,18.663580613583534,0.0
4821,44,2020-09-27,25,3078.0,2522.0,0.0,0.0,445.0,1358.0,5.0,1.0,0.0,0.0,5.0,223.0,0.0,0.0,124.0,158.0,1.0,1.0,0.0,0.0,603.0,2633.0,2077.0,1132.0,5.0,1.0,0.0,0.0,0.715294756859549,0.008291873963515755,0.18606223275975975,30.0,0.0
4822,44,2020-09-28,26,3144.0,2705.0,0.0,0.0,609.0,1494.0,8.0,1.0,0.0,0.0,66.0,183.0,0.0,0.0,164.0,136.0,3.0,0.0,0.0,0.0,537.0,2535.0,2096.0,1176.0,8.0,1.0,0.0,0.0,0.6886715566422168,0.12290502793296089,0.26801992852893486,30.0,0.0
4823,44,2020-09-29,27,3274.0,2833.0,0.0,0.0,798.0,1601.0,10.0,1.0,0.0,0.0,130.0,128.0,0.0,0.0,189.0,107.0,2.0,0.0,0.0,0.0,407.0,2476.0,2035.0,1187.0,10.0,1.0,0.0,0.0,0.6726433034501494,0.3194103194103194,0.3461902505961406,30.0,0.0
4824,44,2020-09-30,28,3311.0,2945.0,0.0,0.0,1019.0,1682.0,12.0,1.0,0.0,0.0,37.0,112.0,0.0,0.0,221.0,81.0,2.0,0.0,0.0,0.0,370.0,2292.0,1926.0,1145.0,12.0,1.0,0.0,0.0,0.6226568867155664,0.1,0.32357426582184146,28.497124607255767,0.0
4825,44,2020-10-01,29,3389.0,3029.0,0.0,0.0,1272.0,1745.0,12.0,1.0,0.0,0.0,78.0,84.0,0.0,0.0,253.0,63.0,0.0,0.0,0.0,0.0,292.0,2117.0,1757.0,1076.0,12.0,1.0,0.0,0.0,0.5751154577560446,0.2671232876712329,0.25428809015518505,27.711470585527145,0.0
4826,44,2020-10-02,30,3407.0,3105.0,0.0,0.0,1565.0,1802.0,14.0,1.0,0.0,0.0,18.0,76.0,0.0,0.0,293.0,57.0,2.0,0.0,0.0,0.0,274.0,1842.0,1540.0,949.0,14.0,1.0,0.0,0.0,0.5004074979625102,0.06569343065693431,0.17201796352609502,30.0,0.0
4827,44,2020-10-03,31,3422.0,3184.0,0.0,0.0,1825.0,1846.0,15.0,1.0,0.0,0.0,15.0,79.0,0.0,0.0,260.0,44.0,1.0,0.0,0.0,0.0,259.0,1597.0,1359.0,825.0,15.0,1.0,0.0,0.0,0.43384949741917955,0.05791505791505792,0.09629781377986327,30.0,0.0
4828,44,2020-10-04,32,3426.0,3259.0,0.0,0.0,2086.0,1893.0,16.0,3.0,0.0,0.0,4.0,75.0,0.0,0.0,261.0,47.0,1.0,2.0,0.0,0.0,255.0,1340.0,1173.0,721.0,15.0,3.0,0.0,0.0,0.36403151317576743,0.01568627450980392,0.07867647318359802,30.0,0.0
4829,44,2020-10-05,33,3431.0,3307.0,0.0,0.0,2314.0,1952.0,22.0,3.0,0.0,0.0,5.0,48.0,0.0,0.0,228.0,59.0,6.0,0.0,0.0,0.0,250.0,1117.0,993.0,633.0,21.0,3.0,0.0,0.0,0.3034501494159196,0.02,0.1359716971132805,30.0,0.0
4830,44,2020-10-06,34,3471.0,3363.0,0.0,0.0,2519.0,1995.0,23.0,4.0,0.0,0.0,40.0,56.0,0.0,0.0,205.0,43.0,1.0,1.0,0.0,0.0,210.0,952.0,844.0,550.0,22.0,4.0,0.0,0.0,0.258625373539799,0.19047619047619047,0.20197579135462318,30.0,0.0
4831,44,2020-10-07,35,3474.0,3393.0,0.0,0.0,2664.0,2021.0,26.0,4.0,0.0,0.0,3.0,30.0,0.0,0.0,145.0,26.0,3.0,0.0,0.0,0.0,207.0,810.0,729.0,474.0,24.0,4.0,0.0,0.0,0.2200488997555012,0.014492753623188406,0.22020397556789248,30.0,0.0
4832,44,2020-10-08,36,3502.0,3416.0,0.0,0.0,2792.0,2035.0,26.0,4.0,0.0,0.0,28.0,23.0,0.0,0.0,128.0,14.0,0.0,0.0,0.0,0.0,179.0,710.0,624.0,407.0,23.0,4.0,0.0,0.0,0.19288236892148872,0.1564245810055866,0.198921634755446,30.0,0.0
4833,44,2020-10-09,37,3504.0,3437.0,0.0,0.0,2908.0,2050.0,27.0,4.0,0.0,0.0,2.0,21.0,0.0,0.0,116.0,15.0,1.0,0.0,0.0,0.0,177.0,596.0,529.0,349.0,24.0,4.0,0.0,0.0,0.16191252377071447,0.011299435028248588,0.14664852198960449,30.0,0.0
4834,44,2020-10-10,38,3511.0,3451.0,0.0,0.0,2996.0,2062.0,30.0,4.0,2.0,0.0,7.0,14.0,0.0,0.0,88.0,12.0,3.0,0.0,2.0,0.0,170.0,513.0,453.0,306.0,25.0,2.0,0.0,0.0,0.13944006523511823,0.041176470588235294,0.083532049788354,30.0,0.0
4835,44,2020-10-11,39,3511.0,3463.0,0.0,0.0,3090.0,2075.0,31.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,94.0,13.0,1.0,0.0,0.0,0.0,170.0,419.0,371.0,258.0,25.0,2.0,0.0,0.0,0.11388964392497962,0.0,0.06874494165036514,30.0,0.0
4836,44,2020-10-12,40,3511.0,3479.0,0.0,0.0,3173.0,2083.0,31.0,4.0,2.0,0.0,0.0,16.0,0.0,0.0,83.0,8.0,0.0,0.0,0.0,0.0,170.0,336.0,304.0,205.0,20.0,1.0,0.0,0.0,0.09132916553411254,0.0,0.14272502401769777,30.0,0.0
4837,44,2020-10-13,41,3525.0,3486.0,0.0,0.0,3250.0,2090.0,31.0,4.0,3.0,0.0,14.0,7.0,0.0,0.0,77.0,7.0,0.0,0.0,1.0,0.0,156.0,272.0,233.0,157.0,18.0,0.0,0.0,0.0,0.07395323545405111,0.08974358974358974,0.2325032509398469,30.0,0.0
4838,44,2020-10-14,42,3526.0,3499.0,0.0,0.0,3301.0,2097.0,32.0,4.0,3.0,0.0,1.0,13.0,0.0,0.0,51.0,7.0,1.0,0.0,0.0,0.0,155.0,222.0,195.0,130.0,18.0,0.0,0.0,0.0,0.06035889070146819,0.0064516129032258064,0.244624846083091,30.0,0.0
4839,44,2020-10-15,43,3533.0,3505.0,0.0,0.0,3343.0,2104.0,32.0,4.0,3.0,0.0,7.0,6.0,0.0,0.0,42.0,7.0,0.0,0.0,0.0,0.0,148.0,187.0,159.0,110.0,18.0,0.0,0.0,0.0,0.05084284937466014,0.0472972972972973,0.19313575032095115,30.0,0.0
4840,44,2020-10-16,44,3533.0,3513.0,0.0,0.0,3375.0,2113.0,32.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,32.0,9.0,0.0,0.0,0.0,0.0,148.0,155.0,135.0,98.0,16.0,0.0,0.0,0.0,0.04214246873300707,0.0,0.11736513196939667,30.0,0.0
4841,44,2020-10-17,45,3534.0,3516.0,0.0,0.0,3393.0,2116.0,32.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,147.0,138.0,120.0,87.0,15.0,0.0,0.0,0.0,0.037520391517128875,0.006802721088435374,0.051431597249310346,30.0,0.0
4842,44,2020-10-18,46,3534.0,3523.0,0.0,0.0,3413.0,2119.0,32.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,147.0,118.0,107.0,76.0,14.0,0.0,0.0,0.0,0.032082653616095705,0.0,0.025246073407628165,30.0,0.0
4843,44,2020-10-19,47,3534.0,3527.0,0.0,0.0,3434.0,2125.0,32.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,147.0,97.0,90.0,68.0,13.0,0.0,0.0,0.0,0.026373028820010875,0.0,0.03260951139962807,30.0,0.0
4844,44,2020-10-20,48,3535.0,3528.0,0.0,0.0,3447.0,2128.0,32.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,146.0,85.0,78.0,61.0,9.0,0.0,0.0,0.0,0.023110386079390973,0.00684931506849315,0.06093879759960851,30.0,0.0
4845,44,2020-10-21,49,3535.0,3529.0,0.0,0.0,3458.0,2129.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,146.0,74.0,68.0,53.0,8.0,0.0,0.0,0.0,0.02011963023382273,0.0,0.10349922747725523,30.0,0.0
4846,44,2020-10-22,50,3537.0,3532.0,0.0,0.0,3471.0,2129.0,32.0,4.0,3.0,0.0,2.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,144.0,63.0,58.0,43.0,7.0,0.0,0.0,0.0,0.017128874388254486,0.013888888888888888,0.1367605549046697,30.0,0.0
4847,44,2020-10-23,51,3537.0,3533.0,0.0,0.0,3484.0,2133.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,144.0,50.0,46.0,36.0,6.0,0.0,0.0,0.0,0.013594344752582926,0.0,0.14175085256934566,30.0,0.0
4848,44,2020-10-24,52,3538.0,3534.0,0.0,0.0,3498.0,2133.0,32.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,143.0,37.0,33.0,24.0,2.0,0.0,0.0,0.0,0.010059815116911366,0.006993006993006993,0.11831623523774418,30.0,0.0
4849,44,2020-10-25,53,3538.0,3534.0,0.0,0.0,3506.0,2133.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,143.0,29.0,25.0,19.0,2.0,0.0,0.0,0.0,0.007884719956498096,0.0,0.09847918416038673,30.0,0.0
4850,44,2020-10-26,54,3538.0,3534.0,0.0,0.0,3508.0,2133.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,143.0,27.0,23.0,18.0,2.0,0.0,0.0,0.0,0.00734094616639478,0.0,0.14528117035532365,30.0,0.0
4851,44,2020-10-27,55,3539.0,3535.0,0.0,0.0,3515.0,2133.0,32.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,142.0,21.0,17.0,12.0,2.0,0.0,0.0,0.0,0.005709624796084829,0.007042253521126761,0.2712007966561914,30.0,0.0
4852,44,2020-10-28,56,3539.0,3536.0,0.0,0.0,3520.0,2134.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,142.0,16.0,13.0,9.0,1.0,0.0,0.0,0.0,0.004350190320826536,0.0,0.4412758569435551,30.0,0.0
4853,44,2020-10-29,57,3540.0,3536.0,0.0,0.0,3526.0,2134.0,32.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,141.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.002990755845568244,0.0070921985815602835,0.5921983148682023,30.0,0.0
4854,44,2020-10-30,58,3540.0,3538.0,0.0,0.0,3528.0,2135.0,32.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,141.0,9.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0024469820554649264,0.0,0.6772358385000021,30.0,0.0
4855,44,2020-10-31,59,3541.0,3538.0,0.0,0.0,3529.0,2135.0,32.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0024469820554649264,0.007142857142857143,0.6251407689908619,30.0,0.0
4856,44,2020-11-01,60,3541.0,3539.0,0.0,0.0,3529.0,2135.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,9.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0024469820554649264,0.0,0.4558318093658614,30.0,0.0
4857,44,2020-11-02,61,3541.0,3540.0,0.0,0.0,3531.0,2136.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,140.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0019032082653616096,0.0,0.4558318093658613,30.0,0.0
4858,44,2020-11-03,62,3542.0,3540.0,0.0,0.0,3531.0,2137.0,32.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,139.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.002175095160413268,0.007194244604316547,0.6381645331122059,30.0,0.0
4859,44,2020-11-04,63,3542.0,3540.0,0.0,0.0,3531.0,2137.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.002175095160413268,0.0,0.7293308949853782,30.0,0.0
4860,44,2020-11-05,64,3543.0,3540.0,0.0,0.0,3531.0,2137.0,32.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0024469820554649264,0.007246376811594203,0.6381645331122059,30.0,0.0
4861,44,2020-11-06,65,3543.0,3540.0,0.0,0.0,3532.0,2137.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.002175095160413268,0.0,0.3646654474926891,30.0,0.0
4862,44,2020-11-07,66,3543.0,3542.0,0.0,0.0,3534.0,2137.0,32.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,138.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.09116636187317227,30.0,0.0
4863,44,2020-11-08,67,3543.0,3542.0,0.0,0.0,3534.0,2139.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,138.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0
4864,44,2020-11-09,68,3543.0,3543.0,0.0,0.0,3535.0,2139.0,32.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0013594344752582926,0.0,0.0,0.0,0.0
4865,44,2020-11-10,69,3543.0,3543.0,0.0,0.0,3536.0,2139.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4866,44,2020-11-11,70,3543.0,3543.0,0.0,0.0,3536.0,2139.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4867,44,2020-11-12,71,3543.0,3543.0,0.0,0.0,3536.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4868,44,2020-11-13,72,3543.0,3543.0,0.0,0.0,3536.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4869,44,2020-11-14,73,3543.0,3543.0,0.0,0.0,3536.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4870,44,2020-11-15,74,3543.0,3543.0,0.0,0.0,3536.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4871,44,2020-11-16,75,3543.0,3543.0,0.0,0.0,3536.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.001087547580206634,0.0,0.0,0.0,0.0
4872,44,2020-11-17,76,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0
4873,44,2020-11-18,77,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0
4874,44,2020-11-19,78,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0
4875,44,2020-11-20,79,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0
4876,44,2020-11-21,80,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0
4877,44,2020-11-22,81,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.27349899445320053,0.0,0.0
4878,44,2020-11-23,82,3543.0,3543.0,0.0,0.0,3538.0,2139.0,33.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.000543773790103317,0.0,1.0939959778128021,0.0,0.0
4879,44,2020-11-24,83,3544.0,3543.0,0.0,0.0,3538.0,2139.0,34.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0008156606851549756,0.0072992700729927005,1.640993966719203,30.0,0.0
4880,44,2020-11-25,84,3544.0,3543.0,0.0,0.0,3538.0,2139.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0008156606851549756,0.0,1.0939959778128021,30.0,0.0
4881,44,2020-11-26,85,3544.0,3543.0,0.0,0.0,3538.0,2139.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0008156606851549756,0.0,0.27349899445320053,30.0,0.0
4882,44,2020-11-27,86,3544.0,3543.0,0.0,0.0,3538.0,2139.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0008156606851549756,0.0,0.0,0.0,0.0
