,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
713,6,2020-10-31,59,2466.0,2457.0,2709.0,1442.0,2442.0,1442.0,13.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1215.0,23.0,14.0,8.0,2.0,1.0,1441.0,0.0,0.00625,0.0,0.5188571752389283,30.0,0.5
714,6,2020-11-01,60,2467.0,2461.0,2713.0,1445.0,2445.0,1445.0,13.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1214.0,21.0,15.0,9.0,2.0,1.0,1442.0,0.0,0.005706521739130435,0.0008237232289950577,0.33943597386187374,30.0,0.75
715,6,2020-11-02,61,2467.0,2463.0,2716.0,1447.0,2446.0,1447.0,13.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1214.0,20.0,16.0,11.0,2.0,1.0,1445.0,0.0,0.005434782608695652,0.0,0.3980080864026212,30.0,0.6666666666666666
716,6,2020-11-03,62,2469.0,2466.0,2718.0,1447.0,2448.0,1447.0,13.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1212.0,20.0,17.0,10.0,2.0,1.0,1447.0,0.0,0.005434782608695652,0.0016501650165016502,0.41706166590788035,30.0,0.0
717,6,2020-11-04,63,2469.0,2467.0,2719.0,1447.0,2450.0,1448.0,13.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1212.0,18.0,16.0,9.0,1.0,0.0,1447.0,0.0,0.004891304347826087,0.0,0.292608528911311,30.0,0.0
718,6,2020-11-05,64,2469.0,2467.0,2721.0,1448.0,2451.0,1449.0,14.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1212.0,17.0,15.0,10.0,2.0,0.0,1447.0,0.0,0.004619565217391305,0.0,0.29487680965463087,30.0,0.5
719,6,2020-11-06,65,2470.0,2468.0,2723.0,1449.0,2453.0,1449.0,14.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1211.0,16.0,14.0,9.0,2.0,0.0,1448.0,0.0,0.004347826086956522,0.0008257638315441783,0.5784122019829646,30.0,0.5
720,6,2020-11-07,66,2472.0,2468.0,2724.0,1449.0,2453.0,1450.0,14.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1209.0,18.0,14.0,10.0,2.0,0.0,1449.0,0.0,0.004891304347826087,0.0016542597187758478,0.8542703286261915,30.0,0.0
721,6,2020-11-08,67,2473.0,2468.0,2725.0,1450.0,2453.0,1450.0,14.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,19.0,14.0,10.0,2.0,0.0,1449.0,0.0,0.005163043478260869,0.0008278145695364238,1.030595409710755,30.0,1.0
722,6,2020-11-09,68,2475.0,2468.0,2726.0,1450.0,2454.0,1450.0,14.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1206.0,20.0,13.0,9.0,2.0,0.0,1450.0,0.0,0.005434782608695652,0.001658374792703151,1.3295240890141307,30.0,0.0
723,6,2020-11-10,69,2477.0,2469.0,2727.0,1451.0,2459.0,1451.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1204.0,17.0,9.0,7.0,2.0,0.0,1450.0,0.0,0.004619565217391305,0.0016611295681063123,1.570446755382845,30.0,1.0
724,6,2020-11-11,70,2479.0,2470.0,2728.0,1451.0,2460.0,1451.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1202.0,18.0,9.0,6.0,1.0,0.0,1451.0,0.0,0.004891304347826087,0.0016638935108153079,1.417686603869805,30.0,0.0
725,6,2020-11-12,71,2479.0,2473.0,2728.0,1451.0,2462.0,1451.0,14.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1202.0,16.0,10.0,5.0,1.0,0.0,1451.0,0.0,0.004347826086956522,0.0,1.2746490518235472,30.0,0.0
726,6,2020-11-13,72,2481.0,2474.0,2730.0,1453.0,2465.0,1454.0,14.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1200.0,15.0,8.0,5.0,1.0,0.0,1451.0,0.0,0.004076086956521739,0.0016666666666666668,1.5775656440761925,30.0,1.0
727,6,2020-11-14,73,2483.0,2476.0,2731.0,1454.0,2467.0,1454.0,14.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1198.0,15.0,8.0,4.0,0.0,0.0,1453.0,0.0,0.004076086956521739,0.001669449081803005,1.8305868954666331,30.0,1.0
728,6,2020-11-15,74,2485.0,2478.0,2733.0,1456.0,2467.0,1457.0,14.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1196.0,17.0,10.0,7.0,0.0,0.0,1454.0,0.0,0.004619565217391305,0.0016722408026755853,1.5189454392080743,30.0,1.0
729,6,2020-11-16,75,2486.0,2479.0,2736.0,1457.0,2467.0,1458.0,14.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1195.0,18.0,11.0,8.0,0.0,0.0,1456.0,0.0,0.004891304347826087,0.0008368200836820083,0.9028353560319436,30.0,0.3333333333333333
730,6,2020-11-17,76,2486.0,2480.0,2738.0,1458.0,2468.0,1458.0,14.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1195.0,17.0,11.0,7.0,0.0,0.0,1457.0,0.0,0.004619565217391305,0.0,0.5089487987156055,30.0,0.5
731,6,2020-11-18,77,2487.0,2482.0,2739.0,1458.0,2468.0,1458.0,14.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,18.0,13.0,7.0,0.0,0.0,1458.0,0.0,0.004891304347826087,0.0008375209380234506,0.4910436432744478,30.0,0.0
732,6,2020-11-19,78,2488.0,2484.0,2740.0,1459.0,2469.0,1460.0,14.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1193.0,18.0,14.0,9.0,0.0,0.0,1458.0,0.0,0.004891304347826087,0.0008382229673093043,0.6347703126020254,30.0,1.0
733,6,2020-11-20,79,2489.0,2485.0,2742.0,1460.0,2470.0,1461.0,14.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1192.0,18.0,14.0,9.0,0.0,0.0,1459.0,0.0,0.004891304347826087,0.0008389261744966443,0.906583595575615,30.0,0.5
734,6,2020-11-21,80,2491.0,2485.0,2745.0,1462.0,2471.0,1462.0,14.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1190.0,19.0,13.0,10.0,0.0,0.0,1460.0,0.0,0.005163043478260869,0.0016806722689075631,1.4046382881953705,30.0,0.6666666666666666
735,6,2020-11-22,81,2494.0,2486.0,2747.0,1462.0,2474.0,1463.0,14.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1187.0,19.0,11.0,9.0,0.0,0.0,1462.0,0.0,0.005163043478260869,0.002527379949452401,1.7940216002804257,30.0,0.0
736,6,2020-11-23,82,2497.0,2488.0,2747.0,1462.0,2474.0,1464.0,14.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1184.0,22.0,13.0,10.0,0.0,0.0,1462.0,0.0,0.005978260869565218,0.002533783783783784,1.6837322837879436,30.0,0.0
737,6,2020-11-24,83,2498.0,2489.0,2748.0,1463.0,2475.0,1465.0,14.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1183.0,22.0,13.0,10.0,0.0,0.0,1462.0,0.0,0.005978260869565218,0.0008453085376162299,1.3593180973194168,30.0,1.0
738,6,2020-11-25,84,2500.0,2489.0,2750.0,1465.0,2477.0,1465.0,14.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1181.0,22.0,11.0,8.0,0.0,0.0,1463.0,0.0,0.005978260869565218,0.001693480101608806,1.16753872551911,30.0,1.0
739,6,2020-11-26,85,2502.0,2494.0,2754.0,1467.0,2478.0,1467.0,14.0,2.0,1.0,0.0,2.0,5.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1179.0,23.0,15.0,9.0,0.0,0.0,1465.0,0.0,0.00625,0.0016963528413910093,0.9490813858444989,30.0,0.5
740,6,2020-11-27,86,2502.0,2494.0,2755.0,1467.0,2480.0,1468.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1179.0,21.0,13.0,9.0,0.0,0.0,1467.0,0.0,0.005706521739130435,0.0,0.7182917751761243,30.0,0.0
741,6,2020-11-28,87,2504.0,2496.0,2756.0,1468.0,2482.0,1469.0,14.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1177.0,21.0,13.0,8.0,0.0,0.0,1467.0,0.0,0.005706521739130435,0.0016992353440951572,0.5703045413718522,30.0,1.0
742,6,2020-11-29,88,2504.0,2497.0,2758.0,1469.0,2483.0,1470.0,14.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1177.0,20.0,13.0,9.0,0.0,0.0,1468.0,0.0,0.005434782608695652,0.0,0.38129363526236487,30.0,0.5
743,6,2020-11-30,89,2504.0,2498.0,2760.0,1470.0,2486.0,1470.0,14.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1177.0,17.0,11.0,6.0,0.0,0.0,1469.0,0.0,0.004619565217391305,0.0,0.27936365131588065,30.0,0.5
744,6,2020-12-01,90,2505.0,2500.0,2761.0,1470.0,2488.0,1470.0,14.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1176.0,16.0,11.0,5.0,0.0,0.0,1470.0,0.0,0.004347826086956522,0.0008503401360544217,0.4564197999283961,30.0,0.0
745,6,2020-12-02,91,2505.0,2500.0,2762.0,1470.0,2488.0,1471.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1176.0,16.0,11.0,6.0,0.0,0.0,1470.0,0.0,0.004347826086956522,0.0,0.8441312397120405,30.0,0.0
746,6,2020-12-03,92,2508.0,2501.0,2763.0,1471.0,2490.0,1471.0,14.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1173.0,17.0,10.0,4.0,0.0,0.0,1470.0,0.0,0.004619565217391305,0.0025575447570332483,1.2007603302645522,30.0,1.0
747,6,2020-12-04,93,2508.0,2502.0,2764.0,1471.0,2492.0,1471.0,14.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1173.0,15.0,9.0,3.0,0.0,0.0,1471.0,0.0,0.004076086956521739,0.0,1.3676234904992413,30.0,0.0
748,6,2020-12-05,94,2512.0,2506.0,2766.0,1473.0,2493.0,1473.0,14.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1169.0,18.0,12.0,4.0,0.0,0.0,1471.0,0.0,0.004891304347826087,0.003421727972626176,1.444102435958007,30.0,1.0
749,6,2020-12-06,95,2512.0,2506.0,2767.0,1473.0,2496.0,1474.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1169.0,15.0,9.0,4.0,0.0,0.0,1473.0,0.0,0.004076086956521739,0.0,1.583564019492061,30.0,0.0
750,6,2020-12-07,96,2515.0,2506.0,2768.0,1474.0,2497.0,1474.0,14.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1166.0,17.0,8.0,4.0,0.0,0.0,1473.0,0.0,0.004619565217391305,0.002572898799313894,1.6596339670270595,30.0,1.0
751,6,2020-12-08,97,2516.0,2508.0,2768.0,1474.0,2497.0,1474.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,18.0,10.0,4.0,0.0,0.0,1474.0,0.0,0.004891304347826087,0.0008583690987124463,1.4281522512515696,30.0,0.0
752,6,2020-12-09,98,2517.0,2510.0,2769.0,1475.0,2498.0,1475.0,14.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1164.0,18.0,11.0,5.0,0.0,0.0,1474.0,0.0,0.004891304347826087,0.000859106529209622,1.1054683810871349,30.0,1.0
753,6,2020-12-10,99,2519.0,2511.0,2770.0,1475.0,2499.0,1476.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1162.0,19.0,11.0,5.0,0.0,0.0,1475.0,0.0,0.005163043478260869,0.0017211703958691911,0.839223505310546,30.0,0.0
754,6,2020-12-11,100,2519.0,2515.0,2771.0,1475.0,2500.0,1477.0,14.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1162.0,18.0,14.0,5.0,0.0,0.0,1475.0,0.0,0.004891304347826087,0.0,0.4832236116584807,30.0,0.0
755,6,2020-12-12,101,2519.0,2516.0,2776.0,1480.0,2502.0,1480.0,14.0,2.0,1.0,0.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1162.0,16.0,13.0,8.0,0.0,0.0,1475.0,0.0,0.004347826086956522,0.0,0.34138454156236014,30.0,1.0
756,6,2020-12-13,102,2520.0,2517.0,2780.0,1480.0,2503.0,1481.0,14.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1161.0,16.0,13.0,8.0,0.0,0.0,1480.0,0.0,0.004347826086956522,0.0008613264427217916,0.5991757153287496,30.0,0.0
757,6,2020-12-14,103,2522.0,2519.0,2782.0,1481.0,2504.0,1482.0,14.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1159.0,17.0,14.0,8.0,0.0,0.0,1480.0,0.0,0.004619565217391305,0.001725625539257981,0.7949459988486594,30.0,0.5
758,6,2020-12-15,104,2523.0,2519.0,2784.0,1482.0,2505.0,1482.0,14.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1158.0,17.0,13.0,8.0,0.0,0.0,1481.0,0.0,0.004619565217391305,0.0008635578583765112,0.6407027449865355,30.0,0.5
759,6,2020-12-16,105,2523.0,2520.0,2785.0,1482.0,2506.0,1483.0,14.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1158.0,16.0,13.0,8.0,0.0,0.0,1482.0,0.0,0.004347826086956522,0.0,0.4093378641933496,30.0,0.0
760,6,2020-12-17,106,2524.0,2521.0,2787.0,1484.0,2507.0,1485.0,14.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1157.0,16.0,13.0,10.0,0.0,0.0,1482.0,0.0,0.004347826086956522,0.000864304235090752,0.3397666056045789,30.0,1.0
761,6,2020-12-18,107,2524.0,2523.0,2788.0,1484.0,2510.0,1486.0,14.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1157.0,13.0,12.0,9.0,0.0,0.0,1484.0,0.0,0.003532608695652174,0.0,0.0,30.0,0.0
762,6,2020-12-19,108,2525.0,2523.0,2789.0,1485.0,2511.0,1486.0,14.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1156.0,13.0,11.0,8.0,0.0,0.0,1484.0,0.0,0.003532608695652174,0.0008650519031141869,0.785238368001235,30.0,1.0
763,7,2020-09-02,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013583265417006249,0.0013601741022850925,12229596.771569302,,0.0
764,7,2020-09-03,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021733224667209996,0.0008167710318540703,9417445.440477945,,0.0
765,7,2020-09-04,2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618310241782124,0.0024563318777292577,6032236.4644601345,,0.0
766,7,2020-09-05,3,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006248302091822874,0.0016402405686167304,2530944.0740922005,1.3626243913264513,0.0
767,7,2020-09-06,4,28.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3653.0,28.0,5.0,1.0,0.0,0.0,0.0,0.0,0.007606628633523499,0.001368738023542294,485593.7495205912,1.6598842669953364,0.0
768,7,2020-09-07,5,39.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3642.0,39.0,7.0,2.0,0.0,0.0,0.0,0.0,0.010594947025264874,0.0030203185063152112,6.408463713200809,2.5043003478026553,1.0
769,7,2020-09-08,6,52.0,14.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3629.0,52.0,14.0,3.0,0.0,0.0,2.0,0.0,0.014126596033686498,0.0035822540644805732,5.749539368975933,2.5491177560254314,1.0
770,7,2020-09-09,7,59.0,21.0,7.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3622.0,59.0,21.0,6.0,0.0,0.0,3.0,0.0,0.01602825319206737,0.001932633903920486,5.462989957561215,2.7899498969834653,0.6666666666666666
771,7,2020-09-10,8,65.0,26.0,16.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,9.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,3616.0,65.0,26.0,13.0,0.0,0.0,5.0,0.0,0.017658245042108122,0.00165929203539823,5.730193547193403,4.070746346570171,0.7777777777777778
772,7,2020-09-11,9,94.0,34.0,23.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,29.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3587.0,93.0,33.0,13.0,0.0,0.0,12.0,0.0,0.02526487367563162,0.008084750487872874,6.145077347734995,3.512267216825132,0.14285714285714285
773,7,2020-09-12,10,125.0,43.0,25.0,14.0,2.0,15.0,0.0,0.0,0.0,0.0,31.0,9.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3556.0,123.0,41.0,15.0,0.0,0.0,13.0,0.0,0.03341483292583537,0.008717660292463443,6.20833336976648,2.769721899811526,0.5
774,7,2020-09-13,11,159.0,53.0,31.0,19.0,4.0,23.0,0.0,0.0,0.0,0.0,34.0,10.0,6.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,3522.0,155.0,49.0,23.0,0.0,0.0,14.0,0.0,0.04210812279271937,0.009653605905735378,5.823811194258958,2.3246530798203673,0.8333333333333334
775,7,2020-09-14,12,201.0,71.0,43.0,27.0,5.0,29.0,0.0,0.0,0.0,0.0,42.0,18.0,12.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,3480.0,196.0,66.0,28.0,0.0,0.0,19.0,0.0,0.05324640043466449,0.01206896551724138,5.215514814005315,2.736070837899534,0.6666666666666666
776,7,2020-09-15,13,237.0,95.0,58.0,37.0,7.0,40.0,0.0,0.0,0.0,0.0,36.0,24.0,15.0,10.0,2.0,11.0,0.0,0.0,0.0,0.0,3444.0,230.0,88.0,38.0,0.0,0.0,27.0,0.0,0.06248302091822874,0.010452961672473868,4.985373572154344,3.2504153664976405,0.6666666666666666
777,7,2020-09-16,14,311.0,118.0,77.0,45.0,14.0,53.0,0.0,0.0,0.0,0.0,74.0,23.0,19.0,8.0,7.0,13.0,0.0,0.0,0.0,0.0,3370.0,297.0,104.0,47.0,0.0,0.0,37.0,0.0,0.08068459657701711,0.02195845697329377,5.403454345482805,3.0995327702070115,0.42105263157894735
778,7,2020-09-17,15,402.0,149.0,104.0,65.0,19.0,69.0,0.0,0.0,0.0,0.0,91.0,31.0,27.0,20.0,5.0,16.0,0.0,0.0,0.0,0.0,3279.0,383.0,130.0,61.0,0.0,0.0,45.0,0.0,0.10404781309426786,0.02775236352546508,5.696307723371307,3.0,0.7407407407407407
779,7,2020-09-18,16,509.0,183.0,140.0,81.0,24.0,87.0,0.0,0.0,0.0,0.0,107.0,34.0,36.0,16.0,5.0,18.0,0.0,0.0,0.0,0.0,3172.0,485.0,159.0,75.0,0.0,0.0,65.0,0.0,0.1317576745449606,0.03373266078184111,5.170291719956197,2.720401001323842,0.4444444444444444
780,7,2020-09-19,17,594.0,236.0,175.0,103.0,29.0,113.0,0.0,0.0,0.0,0.0,85.0,53.0,35.0,22.0,5.0,26.0,0.0,0.0,0.0,0.0,3087.0,565.0,207.0,99.0,0.0,0.0,81.0,0.0,0.1534908992121706,0.0275348234531908,4.281805386732934,3.213545391458728,0.6285714285714286
781,7,2020-09-20,18,698.0,303.0,232.0,141.0,37.0,148.0,0.0,0.0,0.0,0.0,104.0,67.0,57.0,38.0,8.0,35.0,0.0,0.0,0.0,0.0,2983.0,661.0,266.0,131.0,0.0,0.0,103.0,0.0,0.1795707688128226,0.03486423064029501,3.862365000919401,3.76869491719849,0.6666666666666666
782,7,2020-09-21,19,870.0,381.0,296.0,169.0,48.0,186.0,0.0,0.0,0.0,0.0,172.0,78.0,64.0,28.0,11.0,38.0,0.0,0.0,0.0,0.0,2811.0,822.0,333.0,163.0,0.0,0.0,141.0,0.0,0.22330888345558272,0.06118818925649235,3.8159530827622206,3.879228021620934,0.4375
783,7,2020-09-22,20,1033.0,451.0,353.0,196.0,73.0,215.0,0.0,0.0,0.0,0.0,163.0,70.0,57.0,27.0,25.0,29.0,0.0,0.0,0.0,0.0,2648.0,960.0,378.0,180.0,0.0,0.0,169.0,0.0,0.26079869600651995,0.061555891238670696,3.4836890231809665,3.757960214367963,0.47368421052631576
784,7,2020-09-23,21,1161.0,561.0,416.0,235.0,94.0,257.0,0.0,0.0,0.0,0.0,128.0,110.0,63.0,39.0,21.0,42.0,0.0,0.0,0.0,0.0,2520.0,1067.0,467.0,210.0,0.0,0.0,196.0,0.0,0.28986688399891336,0.050793650793650794,2.8875968106854724,4.086809107475088,0.6190476190476191
785,7,2020-09-24,22,1344.0,691.0,513.0,296.0,112.0,329.0,0.0,0.0,0.0,0.0,183.0,130.0,97.0,61.0,18.0,72.0,0.0,0.0,0.0,0.0,2337.0,1232.0,579.0,275.0,0.0,0.0,235.0,0.0,0.33469165987503396,0.07830551989730423,2.338936661190118,4.781289231348315,0.6288659793814433
786,7,2020-09-25,23,1480.0,820.0,644.0,365.0,146.0,414.0,0.0,0.0,0.0,0.0,136.0,129.0,131.0,69.0,34.0,85.0,0.0,0.0,0.0,0.0,2201.0,1334.0,674.0,341.0,0.0,0.0,296.0,0.0,0.3624015213257267,0.061790095411176735,1.7469871587460277,5.7830553671471305,0.5267175572519084
787,7,2020-09-26,24,1561.0,960.0,782.0,445.0,181.0,481.0,1.0,0.0,0.0,0.0,81.0,140.0,138.0,80.0,35.0,67.0,1.0,0.0,0.0,0.0,2120.0,1380.0,779.0,386.0,1.0,0.0,365.0,0.0,0.37489812550937246,0.03820754716981132,1.165402910905976,7.0240739462917965,0.5797101449275363
788,7,2020-09-27,25,1625.0,1105.0,934.0,527.0,228.0,564.0,1.0,0.0,0.0,0.0,64.0,145.0,152.0,82.0,47.0,83.0,0.0,0.0,0.0,0.0,2056.0,1397.0,877.0,442.0,1.0,0.0,445.0,0.0,0.37951643575115457,0.0311284046692607,0.8789378689565807,10.952639398924072,0.5394736842105263
789,7,2020-09-28,26,1743.0,1255.0,1086.0,610.0,280.0,654.0,1.0,0.0,0.0,0.0,118.0,150.0,152.0,83.0,52.0,90.0,0.0,0.0,0.0,0.0,1938.0,1463.0,975.0,504.0,1.0,0.0,527.0,0.0,0.39744634610160284,0.0608875128998968,0.8344518353039974,12.713189939482064,0.5460526315789473
790,7,2020-09-29,27,1834.0,1364.0,1251.0,698.0,346.0,736.0,1.0,0.0,0.0,0.0,91.0,109.0,165.0,88.0,66.0,82.0,0.0,0.0,0.0,0.0,1847.0,1488.0,1018.0,555.0,1.0,0.0,610.0,0.0,0.4042379788101059,0.049269085002707096,0.7785774753023369,12.901943846162716,0.5333333333333333
791,7,2020-09-30,28,1902.0,1450.0,1396.0,773.0,435.0,801.0,3.0,0.0,0.0,0.0,68.0,86.0,145.0,75.0,89.0,65.0,2.0,0.0,0.0,0.0,1779.0,1467.0,1015.0,573.0,3.0,0.0,698.0,0.0,0.39853300733496333,0.03822372119168072,0.7031636621371886,13.211346916027187,0.5172413793103449
792,7,2020-10-01,29,1986.0,1566.0,1502.0,822.0,537.0,850.0,3.0,0.0,0.0,0.0,84.0,116.0,106.0,49.0,102.0,49.0,0.0,0.0,0.0,0.0,1695.0,1449.0,1029.0,563.0,3.0,0.0,773.0,0.0,0.39364303178484106,0.049557522123893805,0.6930627473107854,15.932611138787555,0.46226415094339623
793,7,2020-10-02,30,2084.0,1662.0,1612.0,887.0,643.0,920.0,4.0,0.0,0.0,0.0,98.0,96.0,110.0,65.0,106.0,70.0,1.0,0.0,0.0,0.0,1597.0,1441.0,1019.0,575.0,4.0,0.0,822.0,0.0,0.3914697093181201,0.061365059486537255,0.6586928024959943,16.27236566903679,0.5909090909090909
794,7,2020-10-03,31,2137.0,1759.0,1731.0,950.0,753.0,977.0,4.0,0.0,0.0,0.0,53.0,97.0,119.0,63.0,110.0,57.0,0.0,0.0,0.0,0.0,1544.0,1384.0,1006.0,571.0,4.0,0.0,887.0,0.0,0.37598478674273295,0.03432642487046632,0.5450903464574753,17.849741398202973,0.5294117647058824
