,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
759,6,2020-12-16,105,1125.0,1099.0,56826.0,971.0,1038.0,637.0,5.0,1.0,0.0,6205.0,4.0,3.0,534.0,7.0,8.0,2.0,0.0,0.0,0.0,64.0,2556.0,87.0,61.0,35.0,1.0,1.0,964.0,608.0,0.023634881825590873,0.001564945226917058,0.5723218595621015,30.0,0.013108614232209739
760,6,2020-12-17,106,1125.0,1104.0,57356.0,975.0,1047.0,640.0,5.0,1.0,1.0,6245.0,0.0,5.0,530.0,4.0,9.0,3.0,0.0,0.0,1.0,40.0,2556.0,77.0,56.0,32.0,0.0,0.0,971.0,564.0,0.02092391304347826,0.0,0.38485375605119376,30.0,0.007547169811320755
761,6,2020-12-18,107,1126.0,1107.0,57885.0,978.0,1061.0,643.0,5.0,1.0,1.0,6299.0,1.0,3.0,529.0,3.0,14.0,3.0,0.0,0.0,0.0,54.0,2555.0,64.0,45.0,27.0,0.0,0.0,975.0,576.0,0.017391304347826087,0.0003913894324853229,0.19125586190655378,30.0,0.005671077504725898
762,6,2020-12-19,108,1136.0,1117.0,57887.0,979.0,1069.0,644.0,5.0,1.0,1.0,6325.0,10.0,10.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,26.0,2545.0,66.0,47.0,25.0,0.0,0.0,978.0,550.0,0.017934782608695653,0.003929273084479371,1.8311731476454185,30.0,0.5
763,7,2020-09-02,0,3.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008149959250203749,0.0008156606851549756,15172005.50834723,,0.0
764,7,2020-09-03,1,14.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038033143167617496,0.0029997272975184073,14186812.84948249,,0.0
765,7,2020-09-04,2,21.0,0.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057049714751426246,0.001912568306010929,6770765.320201631,,0.0
766,7,2020-09-05,3,54.0,3.0,2104.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,3.0,527.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3627.0,54.0,3.0,1.0,0.0,0.0,0.0,0.0,0.014669926650366748,0.009098428453267164,2403891.113701888,0.7194373997043944,0.0018975332068311196
767,7,2020-09-06,4,80.0,5.0,2632.0,2.0,0.0,2.0,0.0,0.0,0.0,48.0,26.0,2.0,528.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,3601.0,80.0,5.0,2.0,0.0,0.0,1.0,48.0,0.021733224667209998,0.007220216606498195,379313.0336164196,1.193045417176693,0.001893939393939394
768,7,2020-09-07,5,110.0,11.0,3161.0,6.0,0.0,4.0,0.0,0.0,0.0,59.0,30.0,6.0,529.0,4.0,0.0,2.0,0.0,0.0,0.0,11.0,3571.0,110.0,11.0,4.0,0.0,0.0,2.0,59.0,0.029883183917413746,0.008401008120974517,8.581875792083538,1.2557333169114175,0.007561436672967864
769,7,2020-09-08,6,152.0,28.0,3692.0,8.0,0.0,7.0,0.0,0.0,0.0,129.0,42.0,17.0,531.0,2.0,0.0,3.0,0.0,0.0,0.0,70.0,3529.0,152.0,28.0,7.0,0.0,0.0,6.0,129.0,0.041293126867698995,0.011901388495324454,5.369496992091538,2.009323244745351,0.003766478342749529
770,7,2020-09-09,7,183.0,48.0,4225.0,18.0,0.0,14.0,0.0,0.0,0.0,180.0,31.0,20.0,533.0,10.0,0.0,7.0,0.0,0.0,0.0,51.0,3498.0,183.0,48.0,14.0,0.0,0.0,8.0,179.0,0.04971475142624287,0.008862206975414523,3.62114921848363,2.5130432317521567,0.01876172607879925
771,7,2020-09-10,8,207.0,68.0,4764.0,28.0,0.0,22.0,0.0,0.0,0.0,271.0,24.0,20.0,539.0,10.0,0.0,8.0,0.0,0.0,0.0,91.0,3474.0,207.0,68.0,22.0,0.0,0.0,18.0,267.0,0.05623471882640587,0.0069084628670120895,2.7406501786164075,3.2890147946105253,0.01855287569573284
772,7,2020-09-11,9,245.0,103.0,5304.0,42.0,0.0,37.0,0.0,0.0,0.0,368.0,38.0,35.0,540.0,14.0,0.0,15.0,0.0,0.0,0.0,97.0,3436.0,245.0,103.0,37.0,0.0,0.0,28.0,355.0,0.06655800054333062,0.011059371362048894,2.3284986146072297,4.355967165104374,0.025925925925925925
773,7,2020-09-12,10,272.0,141.0,5858.0,71.0,0.0,63.0,0.0,0.0,0.0,435.0,27.0,38.0,554.0,29.0,0.0,26.0,0.0,0.0,0.0,67.0,3409.0,272.0,141.0,63.0,0.0,0.0,42.0,408.0,0.07389296386851399,0.00792021120563215,2.088752444971746,5.246929207444429,0.052346570397111915
774,7,2020-09-13,11,315.0,172.0,6424.0,101.0,2.0,86.0,0.0,0.0,0.0,526.0,43.0,31.0,566.0,30.0,2.0,23.0,0.0,0.0,0.0,91.0,3366.0,313.0,170.0,85.0,0.0,0.0,71.0,484.0,0.08503124151045911,0.01277480689245395,1.7899140580969286,4.9527747897723176,0.053003533568904596
775,7,2020-09-14,12,340.0,194.0,6985.0,123.0,7.0,106.0,0.0,0.0,0.0,643.0,25.0,22.0,561.0,22.0,5.0,20.0,0.0,0.0,0.0,117.0,3341.0,333.0,187.0,103.0,0.0,0.0,101.0,575.0,0.09046454767726161,0.0074827895839568994,1.342773287562081,6.345808526185786,0.0392156862745098
776,7,2020-09-15,13,359.0,227.0,7541.0,145.0,18.0,117.0,0.0,0.0,0.0,756.0,19.0,33.0,556.0,22.0,11.0,11.0,0.0,0.0,0.0,113.0,3322.0,341.0,209.0,110.0,0.0,0.0,123.0,675.0,0.09263787014398261,0.005719446116797111,0.9244583574179159,7.492934302083589,0.039568345323741004
777,7,2020-09-16,14,376.0,249.0,8095.0,165.0,32.0,134.0,0.0,0.0,0.0,879.0,17.0,22.0,554.0,20.0,14.0,17.0,0.0,0.0,0.0,123.0,3305.0,344.0,217.0,122.0,0.0,0.0,145.0,781.0,0.093452866069003,0.005143721633888048,0.6644498457100586,11.747161920288322,0.036101083032490974
778,7,2020-09-17,15,390.0,278.0,8642.0,180.0,43.0,149.0,0.0,0.0,0.0,947.0,14.0,29.0,547.0,15.0,11.0,15.0,0.0,0.0,0.0,68.0,3291.0,347.0,235.0,131.0,0.0,0.0,165.0,833.0,0.09426786199402336,0.00425402613187481,0.4974779117521472,15.156155567397862,0.027422303473491772
779,7,2020-09-18,16,395.0,311.0,9194.0,208.0,68.0,165.0,0.0,0.0,0.0,1045.0,5.0,33.0,552.0,28.0,25.0,16.0,0.0,0.0,0.0,98.0,3286.0,327.0,243.0,134.0,0.0,0.0,180.0,922.0,0.08883455582722087,0.0015216068167985392,0.42385407256590235,21.7598165713238,0.050724637681159424
780,7,2020-09-19,17,413.0,336.0,9753.0,226.0,93.0,181.0,0.0,0.0,0.0,1125.0,18.0,25.0,559.0,18.0,25.0,16.0,0.0,0.0,0.0,80.0,3268.0,320.0,243.0,133.0,0.0,0.0,208.0,976.0,0.08693289866883999,0.0055079559363525096,0.43806403329409604,22.15508088170329,0.03220035778175313
781,7,2020-09-20,18,424.0,357.0,10301.0,246.0,117.0,192.0,0.0,0.0,0.0,1143.0,11.0,21.0,548.0,20.0,24.0,11.0,0.0,0.0,0.0,18.0,3257.0,307.0,240.0,130.0,0.0,0.0,226.0,938.0,0.08340124966041837,0.0033773411114522566,0.44190477707974046,24.87765566703736,0.0364963503649635
782,7,2020-09-21,19,433.0,373.0,10850.0,268.0,141.0,206.0,0.0,0.0,0.0,1222.0,9.0,16.0,549.0,22.0,24.0,14.0,0.0,0.0,0.0,79.0,3248.0,292.0,232.0,130.0,0.0,0.0,246.0,997.0,0.07932627003531649,0.002770935960591133,0.44227539168936164,22.639053880481132,0.04007285974499089
783,7,2020-09-22,20,448.0,389.0,11398.0,285.0,170.0,215.0,0.0,0.0,0.0,1292.0,15.0,16.0,548.0,17.0,29.0,9.0,0.0,0.0,0.0,70.0,3233.0,278.0,219.0,123.0,0.0,0.0,268.0,1005.0,0.07552295571855475,0.0046396535725332505,0.45746261588681303,25.56303639185174,0.03102189781021898
784,7,2020-09-23,21,458.0,396.0,11939.0,302.0,204.0,223.0,0.0,0.0,0.0,1357.0,10.0,7.0,541.0,17.0,34.0,8.0,0.0,0.0,0.0,65.0,3223.0,254.0,192.0,108.0,0.0,0.0,285.0,1021.0,0.06900298831839174,0.003102699348433137,0.4155097042544661,26.958214718561603,0.031423290203327174
785,7,2020-09-24,22,462.0,408.0,12471.0,312.0,241.0,224.0,0.0,0.0,0.0,1441.0,4.0,12.0,532.0,10.0,37.0,1.0,0.0,0.0,0.0,84.0,3219.0,221.0,167.0,87.0,0.0,0.0,302.0,1032.0,0.060038033143167614,0.0012426219322771047,0.43927701993350493,30.0,0.018796992481203006
786,7,2020-09-25,23,469.0,423.0,13008.0,322.0,270.0,232.0,0.0,0.0,0.0,1525.0,7.0,15.0,537.0,10.0,29.0,8.0,0.0,0.0,0.0,84.0,3212.0,199.0,153.0,81.0,0.0,0.0,312.0,1035.0,0.05406139635968487,0.0021793275217932753,0.6983730289126303,30.0,0.0186219739292365
787,7,2020-09-26,24,498.0,438.0,13548.0,343.0,298.0,242.0,0.0,0.0,0.0,1612.0,29.0,15.0,540.0,21.0,28.0,10.0,0.0,0.0,0.0,87.0,3183.0,200.0,140.0,76.0,0.0,0.0,322.0,1060.0,0.05433306166802499,0.009110901665095822,0.9190749590872345,24.83481866010133,0.03888888888888889
788,7,2020-09-27,25,503.0,449.0,14090.0,355.0,317.0,252.0,0.0,0.0,0.0,1693.0,5.0,11.0,542.0,12.0,19.0,10.0,0.0,0.0,0.0,81.0,3178.0,186.0,132.0,75.0,0.0,0.0,343.0,1044.0,0.05052974735126324,0.0015733165512901196,0.8216197727266095,24.456744696357944,0.02214022140221402
789,7,2020-09-28,26,514.0,460.0,14630.0,362.0,344.0,257.0,1.0,0.0,0.0,1801.0,11.0,11.0,540.0,7.0,27.0,5.0,1.0,0.0,0.0,108.0,3167.0,170.0,116.0,64.0,1.0,0.0,355.0,1064.0,0.04618310241782125,0.0034733185980423114,0.6253688667816986,22.696248214830803,0.012962962962962963
790,7,2020-09-29,27,518.0,474.0,15168.0,374.0,361.0,266.0,1.0,0.0,0.0,1892.0,4.0,14.0,538.0,12.0,17.0,9.0,0.0,0.0,0.0,91.0,3163.0,157.0,113.0,62.0,1.0,0.0,362.0,1058.0,0.04265145340939962,0.001264622194119507,0.5561314418496361,30.0,0.022304832713754646
791,7,2020-09-30,28,527.0,484.0,15707.0,386.0,378.0,272.0,1.0,0.0,0.0,2011.0,9.0,10.0,539.0,12.0,17.0,6.0,0.0,0.0,0.0,119.0,3154.0,149.0,106.0,59.0,1.0,0.0,374.0,1073.0,0.04047813094267862,0.0028535193405199747,0.5543029865550045,30.0,0.022263450834879406
792,7,2020-10-01,29,533.0,495.0,16246.0,400.0,390.0,282.0,1.0,0.0,0.0,2107.0,6.0,11.0,539.0,14.0,12.0,10.0,0.0,0.0,0.0,96.0,3148.0,143.0,105.0,63.0,1.0,0.0,386.0,1100.0,0.03884813909263787,0.0019059720457433292,0.5107894122305892,30.0,0.025974025974025976
793,7,2020-10-02,30,538.0,504.0,16784.0,409.0,401.0,286.0,1.0,0.0,0.0,2167.0,5.0,9.0,538.0,9.0,11.0,4.0,0.0,0.0,0.0,60.0,3143.0,137.0,103.0,63.0,1.0,0.0,400.0,1063.0,0.03721814724259712,0.001590836780146357,0.5105601802036502,30.0,0.016728624535315983
794,7,2020-10-03,31,541.0,511.0,17321.0,415.0,413.0,296.0,1.0,0.0,0.0,2234.0,3.0,7.0,537.0,6.0,12.0,10.0,0.0,0.0,0.0,67.0,3140.0,128.0,98.0,63.0,1.0,0.0,409.0,1051.0,0.034773159467535994,0.0009554140127388535,0.7261693141322051,30.0,0.0111731843575419
795,7,2020-10-04,32,561.0,518.0,17858.0,425.0,425.0,301.0,1.0,0.0,0.0,2299.0,20.0,7.0,537.0,10.0,12.0,5.0,0.0,0.0,0.0,65.0,3120.0,136.0,93.0,61.0,1.0,0.0,415.0,1095.0,0.036946481934256994,0.00641025641025641,0.9270399575476582,30.0,0.0186219739292365
796,7,2020-10-05,33,565.0,528.0,18394.0,435.0,439.0,304.0,1.0,0.0,0.0,2341.0,4.0,10.0,536.0,10.0,14.0,3.0,0.0,0.0,0.0,42.0,3116.0,126.0,89.0,57.0,1.0,0.0,425.0,1055.0,0.034229828850855744,0.0012836970474967907,0.8074710955782242,30.0,0.018656716417910446
797,7,2020-10-06,34,571.0,535.0,18924.0,438.0,449.0,308.0,1.0,0.0,0.0,2423.0,6.0,7.0,530.0,3.0,10.0,4.0,0.0,0.0,0.0,82.0,3110.0,122.0,86.0,54.0,1.0,0.0,435.0,1068.0,0.033143167617495244,0.0019292604501607716,0.5582484982789799,30.0,0.005660377358490566
798,7,2020-10-07,35,575.0,545.0,19458.0,447.0,466.0,315.0,1.0,0.0,0.0,2460.0,4.0,10.0,534.0,9.0,17.0,7.0,0.0,0.0,0.0,37.0,3106.0,109.0,79.0,51.0,1.0,0.0,438.0,1051.0,0.02961151860907362,0.00128783000643915,0.4562958266300252,30.0,0.016853932584269662
799,7,2020-10-08,36,576.0,550.0,19992.0,453.0,480.0,316.0,1.0,0.0,0.0,2502.0,1.0,5.0,534.0,6.0,14.0,1.0,0.0,0.0,0.0,42.0,3105.0,96.0,70.0,40.0,1.0,0.0,447.0,1010.0,0.026079869600651995,0.00032206119162640903,0.6142724597554333,30.0,0.011235955056179775
800,7,2020-10-09,37,587.0,557.0,20524.0,457.0,487.0,320.0,1.0,0.0,0.0,2545.0,11.0,7.0,532.0,4.0,7.0,4.0,0.0,0.0,0.0,43.0,3094.0,100.0,70.0,39.0,1.0,0.0,453.0,966.0,0.027166530834012496,0.003555268261150614,0.9358427029401688,30.0,0.007518796992481203
801,7,2020-10-10,38,597.0,565.0,21058.0,464.0,497.0,324.0,1.0,0.0,0.0,2592.0,10.0,8.0,534.0,7.0,10.0,4.0,0.0,0.0,0.0,47.0,3084.0,100.0,68.0,36.0,1.0,0.0,457.0,924.0,0.027166530834012496,0.00324254215304799,1.0743008528349298,30.0,0.013108614232209739
